round,step,metric,value
1,85,episode_reward,-450.34518
1,85,episode_length,85
1,88,episode_reward,-363.755522
1,88,episode_length,88
1,91,episode_reward,-605.447932
1,91,episode_length,91
1,96,episode_reward,-222.797184
1,96,episode_length,96
1,97,episode_reward,-293.082924
1,97,episode_length,97
1,103,episode_reward,-498.204431
1,103,episode_length,103
1,105,episode_reward,-550.435677
1,105,episode_length,105
1,107,episode_reward,-341.827898
1,107,episode_length,107
1,107,episode_reward,-236.099435
1,107,episode_length,107
1,108,episode_reward,-344.503194
1,108,episode_length,108
1,109,episode_reward,-146.897444
1,109,episode_length,109
1,112,episode_reward,-609.463152
1,112,episode_length,112
1,112,episode_reward,-594.238802
1,112,episode_length,112
1,114,episode_reward,-729.438593
1,114,episode_length,114
1,114,episode_reward,-481.699624
1,114,episode_length,114
1,115,episode_reward,-566.077462
1,115,episode_length,115
1,116,episode_reward,-529.785164
1,116,episode_length,116
1,116,episode_reward,-271.590882
1,116,episode_length,116
1,117,episode_reward,-545.946563
1,117,episode_length,117
1,118,episode_reward,-569.555617
1,118,episode_length,118
1,118,episode_reward,-163.202789
1,118,episode_length,118
1,119,episode_reward,-412.351812
1,119,episode_length,119
1,121,episode_reward,-253.992062
1,121,episode_length,121
1,124,episode_reward,-503.302131
1,124,episode_length,124
1,126,episode_reward,-646.310228
1,126,episode_length,126
1,129,episode_reward,-722.574174
1,129,episode_length,129
1,131,episode_reward,-474.209533
1,131,episode_length,131
1,137,episode_reward,-587.949909
1,137,episode_length,137
1,137,episode_reward,-679.726417
1,137,episode_length,137
1,138,episode_reward,-642.165476
1,138,episode_length,138
1,139,episode_reward,-205.274898
1,139,episode_length,139
1,142,episode_reward,-626.824506
1,142,episode_length,142
1,143,episode_reward,-362.261499
1,143,episode_length,143
1,145,episode_reward,-512.112069
1,145,episode_length,145
1,148,episode_reward,-563.783997
1,148,episode_length,148
1,152,episode_reward,-569.190742
1,152,episode_length,152
1,153,episode_reward,-192.053311
1,153,episode_length,153
1,155,episode_reward,-631.842523
1,155,episode_length,155
1,160,episode_reward,-322.260482
1,160,episode_length,160
1,163,episode_reward,-571.107288
1,163,episode_length,163
1,168,episode_reward,-440.559563
1,168,episode_length,168
1,168,episode_reward,-451.147806
1,168,episode_length,168
1,179,episode_reward,-627.444776
1,179,episode_length,179
1,181,episode_reward,-550.166722
1,181,episode_length,181
1,185,episode_reward,-389.169328
1,185,episode_length,185
1,188,episode_reward,-411.152215
1,188,episode_length,188
1,188,episode_reward,-266.017812
1,188,episode_length,188
1,193,episode_reward,-518.959847
1,193,episode_length,102
1,199,episode_reward,-443.574182
1,199,episode_length,87
1,199,episode_reward,-345.276504
1,199,episode_length,199
1,207,episode_reward,-236.470279
1,207,episode_length,100
1,208,episode_reward,-620.537497
1,208,episode_length,120
1,209,episode_reward,-406.801957
1,209,episode_length,209
1,215,episode_reward,-459.387238
1,215,episode_length,215
1,216,episode_reward,-302.414232
1,216,episode_length,111
1,218,episode_reward,-386.298575
1,218,episode_length,218
1,224,episode_reward,-547.513438
1,224,episode_length,128
1,227,episode_reward,-364.679609
1,227,episode_length,98
1,230,episode_reward,-526.185189
1,230,episode_length,106
1,232,episode_reward,-601.819498
1,232,episode_length,125
1,235,episode_reward,-309.87703
1,235,episode_length,235
1,236,episode_reward,-595.805127
1,236,episode_length,151
1,237,episode_reward,-408.3589
1,237,episode_length,85
1,238,episode_reward,-625.098189
1,238,episode_length,238
1,243,episode_reward,-518.698415
1,243,episode_length,125
1,247,episode_reward,-231.374467
1,247,episode_length,104
1,251,episode_reward,-234.56158
1,251,episode_length,106
1,251,episode_reward,-268.211324
1,251,episode_length,132
1,252,episode_reward,-212.313129
1,252,episode_length,115
1,255,episode_reward,-650.040356
1,255,episode_length,95
1,256,episode_reward,-618.578797
1,256,episode_length,256
1,257,episode_reward,-224.101415
1,257,episode_length,143
1,267,episode_reward,-527.856106
1,267,episode_length,159
1,269,episode_reward,-466.494129
1,269,episode_length,127
1,280,episode_reward,-108.612826
1,280,episode_length,168
1,286,episode_reward,-492.732668
1,286,episode_length,149
1,286,episode_reward,-493.022335
1,286,episode_length,165
1,289,episode_reward,-536.247823
1,289,episode_length,289
1,290,episode_reward,-512.3508
1,290,episode_length,91
1,291,episode_reward,-28.551971
1,291,episode_length,173
1,293,episode_reward,-411.813129
1,293,episode_length,154
1,293,episode_reward,-430.770655
1,293,episode_length,145
1,294,episode_reward,-348.199903
1,294,episode_length,197
1,298,episode_reward,-301.105284
1,298,episode_length,130
1,301,episode_reward,-382.27392
1,301,episode_length,85
1,306,episode_reward,-581.928268
1,306,episode_length,107
1,308,episode_reward,-747.219886
1,308,episode_length,308
1,309,episode_reward,-318.550537
1,309,episode_length,309
1,313,episode_reward,-457.776735
1,313,episode_length,132
1,313,episode_reward,-469.889564
1,313,episode_length,145
1,314,episode_reward,-136.549968
1,314,episode_length,106
1,317,episode_reward,-114.012115
1,317,episode_length,129
1,318,episode_reward,-27.469058
1,318,episode_length,318
1,319,episode_reward,-658.567102
1,319,episode_length,156
1,323,episode_reward,-256.288603
1,323,episode_length,135
1,325,episode_reward,-279.322641
1,325,episode_length,210
1,326,episode_reward,-320.467901
1,326,episode_length,94
1,333,episode_reward,-357.389655
1,333,episode_length,118
1,333,episode_reward,-266.852202
1,333,episode_length,178
1,334,episode_reward,-326.336786
1,334,episode_length,96
1,335,episode_reward,-281.921385
1,335,episode_length,232
1,340,episode_reward,-366.697017
1,340,episode_length,214
1,340,episode_reward,-476.330359
1,340,episode_length,133
1,341,episode_reward,-373.874101
1,341,episode_length,104
1,343,episode_reward,-552.05173
1,343,episode_length,343
1,345,episode_reward,-537.08352
1,345,episode_length,229
1,345,episode_reward,-368.838528
1,345,episode_length,152
1,347,episode_reward,-590.288827
1,347,episode_length,347
1,357,episode_reward,-413.050794
1,357,episode_length,105
1,358,episode_reward,-627.252321
1,358,episode_length,91
1,360,episode_reward,-323.304993
1,360,episode_length,104
1,361,episode_reward,-448.212213
1,361,episode_length,252
1,365,episode_reward,-523.72371
1,365,episode_length,114
1,369,episode_reward,-535.33067
1,369,episode_length,216
1,370,episode_reward,-420.765705
1,370,episode_length,370
1,370,episode_reward,-405.565326
1,370,episode_length,101
1,370,episode_reward,-379.297623
1,370,episode_length,152
1,377,episode_reward,-260.348045
1,377,episode_length,260
1,391,episode_reward,-542.041751
1,391,episode_length,98
1,392,episode_reward,-660.877803
1,392,episode_length,261
1,397,episode_reward,-372.655447
1,397,episode_length,218
1,397,episode_reward,-433.101318
1,397,episode_length,173
1,401,episode_reward,-252.738289
1,401,episode_length,146
1,402,episode_reward,-412.791641
1,402,episode_length,93
1,406,episode_reward,-213.941377
1,406,episode_length,108
1,406,episode_reward,-813.984239
1,406,episode_length,116
1,407,episode_reward,-431.417225
1,407,episode_length,177
1,407,episode_reward,-385.609069
1,407,episode_length,121
1,407,episode_reward,-594.477138
1,407,episode_length,291
1,408,episode_reward,-552.446453
1,408,episode_length,408
1,413,episode_reward,-741.941168
1,413,episode_length,413
1,420,episode_reward,-607.340114
1,420,episode_length,282
1,421,episode_reward,-551.746192
1,421,episode_length,307
1,424,episode_reward,-972.334352
1,424,episode_length,424
1,426,episode_reward,-369.600519
1,426,episode_length,137
1,429,episode_reward,-521.297924
1,429,episode_length,121
1,431,episode_reward,-207.419128
1,431,episode_length,204
1,434,episode_reward,-465.515903
1,434,episode_length,89
1,435,episode_reward,-741.545686
1,435,episode_length,250
1,436,episode_reward,-347.591259
1,436,episode_length,103
1,439,episode_reward,-554.360466
1,439,episode_length,116
1,448,episode_reward,-611.569104
1,448,episode_length,197
1,449,episode_reward,-916.327175
1,449,episode_length,214
1,453,episode_reward,1.046998
1,453,episode_length,135
1,462,episode_reward,-653.330923
1,462,episode_length,149
1,463,episode_reward,-681.051974
1,463,episode_length,129
1,468,episode_reward,-564.049654
1,468,episode_length,259
1,472,episode_reward,-481.177904
1,472,episode_length,137
1,473,episode_reward,-574.9043
1,473,episode_length,237
1,476,episode_reward,-262.234384
1,476,episode_length,118
1,481,episode_reward,-414.312238
1,481,episode_length,134
1,482,episode_reward,-670.351703
1,482,episode_length,165
1,483,episode_reward,-944.525986
1,483,episode_length,182
1,483,episode_reward,-522.102976
1,483,episode_length,143
1,484,episode_reward,-487.069715
1,484,episode_length,170
1,494,episode_reward,-526.067531
1,494,episode_length,87
1,495,episode_reward,-336.229065
1,495,episode_length,138
1,498,episode_reward,-316.382429
1,498,episode_length,101
1,498,episode_reward,-663.402476
1,498,episode_length,129
1,498,episode_reward,-738.389207
1,498,episode_length,192
1,499,episode_reward,-464.336847
1,499,episode_length,129
1,499,episode_reward,-279.552421
1,499,episode_length,107
1,500,episode_reward,-456.635699
1,500,episode_length,94
1,502,episode_reward,-437.173241
1,502,episode_length,125
1,502,episode_reward,-452.49461
1,502,episode_length,105
1,502,episode_reward,-415.771194
1,502,episode_length,100
1,505,episode_reward,-447.086708
1,505,episode_length,211
1,505,episode_reward,-554.605178
1,505,episode_length,135
1,506,episode_reward,-678.327503
1,506,episode_length,220
1,509,episode_reward,-209.387543
1,509,episode_length,196
1,512,episode_reward,-389.689203
1,512,episode_length,171
1,524,episode_reward,-545.76813
1,524,episode_length,117
1,526,episode_reward,-318.886138
1,526,episode_length,207
1,526,episode_reward,-582.282379
1,526,episode_length,193
1,527,episode_reward,-387.307092
1,527,episode_length,107
1,528,episode_reward,-482.372123
1,528,episode_length,127
1,529,episode_reward,-670.48604
1,529,episode_length,249
1,534,episode_reward,-676.231587
1,534,episode_length,243
1,537,episode_reward,-492.624809
1,537,episode_length,176
1,538,episode_reward,-519.486043
1,538,episode_length,90
1,542,episode_reward,-268.29009
1,542,episode_length,182
1,543,episode_reward,-505.126999
1,543,episode_length,217
1,559,episode_reward,-476.617608
1,559,episode_length,120
1,560,episode_reward,-418.467959
1,560,episode_length,136
1,562,episode_reward,-483.358967
1,562,episode_length,156
1,562,episode_reward,-394.0251
1,562,episode_length,319
1,564,episode_reward,-492.050589
1,564,episode_length,219
1,567,episode_reward,-553.194083
1,567,episode_length,224
1,574,episode_reward,-140.014341
1,574,episode_length,183
1,577,episode_reward,-371.652463
1,577,episode_length,105
1,581,episode_reward,-162.109949
1,581,episode_length,128
1,582,episode_reward,-1016.863925
1,582,episode_length,289
1,585,episode_reward,-570.504614
1,585,episode_length,87
1,585,episode_reward,-553.839464
1,585,episode_length,215
1,593,episode_reward,-478.395414
1,593,episode_length,157
1,594,episode_reward,-447.052937
1,594,episode_length,121
1,594,episode_reward,-412.021566
1,594,episode_length,99
1,595,episode_reward,-335.49269
1,595,episode_length,112
1,595,episode_reward,-290.311687
1,595,episode_length,133
1,599,episode_reward,-437.870689
1,599,episode_length,94
1,606,episode_reward,-551.523256
1,606,episode_length,175
1,609,episode_reward,-496.415657
1,609,episode_length,127
1,610,episode_reward,-600.508539
1,610,episode_length,285
1,613,episode_reward,-607.590099
1,613,episode_length,114
1,615,episode_reward,-238.820833
1,615,episode_length,152
1,615,episode_reward,-66.169848
1,615,episode_length,113
1,617,episode_reward,-792.978804
1,617,episode_length,183
1,618,episode_reward,-129.079923
1,618,episode_length,142
1,619,episode_reward,-403.536205
1,619,episode_length,110
1,626,episode_reward,-460.012242
1,626,episode_length,89
1,634,episode_reward,-252.296417
1,634,episode_length,221
1,638,episode_reward,-393.89185
1,638,episode_length,136
1,639,episode_reward,-473.699175
1,639,episode_length,133
1,641,episode_reward,-203.305153
1,641,episode_length,206
1,645,episode_reward,-254.58781
1,645,episode_length,151
1,649,episode_reward,-378.008035
1,649,episode_length,168
1,649,episode_reward,-447.419143
1,649,episode_length,309
1,652,episode_reward,-460.569095
1,652,episode_length,128
1,653,episode_reward,-574.737845
1,653,episode_length,245
1,655,episode_reward,-303.30912
1,655,episode_length,206
1,655,episode_reward,-508.149388
1,655,episode_length,157
1,658,episode_reward,-490.359844
1,658,episode_length,115
1,667,episode_reward,-231.516334
1,667,episode_length,107
1,672,episode_reward,-390.404376
1,672,episode_length,188
1,674,episode_reward,-516.512992
1,674,episode_length,145
1,674,episode_reward,-615.662721
1,674,episode_length,146
1,679,episode_reward,-337.224228
1,679,episode_length,314
1,681,episode_reward,-734.28347
1,681,episode_length,181
1,681,episode_reward,-521.515335
1,681,episode_length,183
1,682,episode_reward,-581.920663
1,682,episode_length,275
1,683,episode_reward,-379.882962
1,683,episode_length,119
1,691,episode_reward,-356.326688
1,691,episode_length,92
1,692,episode_reward,-575.520446
1,692,episode_length,130
1,693,episode_reward,-505.812793
1,693,episode_length,166
1,694,episode_reward,-524.00455
1,694,episode_length,99
1,698,episode_reward,-251.447053
1,698,episode_length,230
1,708,episode_reward,-275.84435
1,708,episode_length,451
1,709,episode_reward,-482.527375
1,709,episode_length,183
1,709,episode_reward,-404.582143
1,709,episode_length,99
1,718,episode_reward,-279.176447
1,718,episode_length,184
1,719,episode_reward,-370.001478
1,719,episode_length,152
1,719,episode_reward,-668.729069
1,719,episode_length,124
1,722,episode_reward,-471.71125
1,722,episode_length,88
1,723,episode_reward,-673.884963
1,723,episode_length,161
1,728,episode_reward,-314.444347
1,728,episode_length,102
1,728,episode_reward,-543.474154
1,728,episode_length,307
1,730,episode_reward,-654.317843
1,730,episode_length,301
1,734,episode_reward,-441.096142
1,734,episode_length,141
1,736,episode_reward,62.567066
1,736,episode_length,151
1,738,episode_reward,-415.549846
1,738,episode_length,89
1,746,episode_reward,-997.046262
1,746,episode_length,204
1,747,episode_reward,-477.40539
1,747,episode_length,98
1,753,episode_reward,-461.966044
1,753,episode_length,136
1,757,episode_reward,-314.520477
1,757,episode_length,142
1,761,episode_reward,-618.68956
1,761,episode_length,335
1,762,episode_reward,-615.3153
1,762,episode_length,144
1,762,episode_reward,-651.68169
1,762,episode_length,203
1,762,episode_reward,-287.282309
1,762,episode_length,188
1,765,episode_reward,-539.222869
1,765,episode_length,266
1,771,episode_reward,-274.130732
1,771,episode_length,152
1,771,episode_reward,-765.666667
1,771,episode_length,233
1,778,episode_reward,-584.759113
1,778,episode_length,95
1,784,episode_reward,-354.515747
1,784,episode_length,112
1,784,episode_reward,-426.000627
1,784,episode_length,178
1,785,episode_reward,-388.136339
1,785,episode_length,200
1,785,episode_reward,-305.798847
1,785,episode_length,118
1,789,episode_reward,-442.218063
1,789,episode_length,91
1,791,episode_reward,-1207.87038
1,791,episode_length,544
1,792,episode_reward,-555.73574
1,792,episode_length,137
1,793,episode_reward,-778.502688
1,793,episode_length,155
1,801,episode_reward,-666.441543
1,801,episode_length,188
1,802,episode_reward,-338.199611
1,802,episode_length,110
1,806,episode_reward,-498.457081
1,806,episode_length,161
1,806,episode_reward,-364.650341
1,806,episode_length,112
1,806,episode_reward,-512.85416
1,806,episode_length,212
1,807,episode_reward,-392.569535
1,807,episode_length,133
1,811,episode_reward,-255.090936
1,811,episode_length,130
1,812,episode_reward,-458.796004
1,812,episode_length,94
1,813,episode_reward,-618.17301
1,813,episode_length,174
1,814,episode_reward,-443.782814
1,814,episode_length,220
1,814,episode_reward,-357.558976
1,814,episode_length,199
1,817,episode_reward,-448.910333
1,817,episode_length,136
1,817,episode_reward,-575.756838
1,817,episode_length,98
1,821,episode_reward,-216.216905
1,821,episode_length,112
1,824,episode_reward,-523.541287
1,824,episode_length,171
1,826,episode_reward,-329.035515
1,826,episode_length,104
1,827,episode_reward,-968.690691
1,827,episode_length,344
1,835,episode_reward,-289.514676
1,835,episode_length,177
1,836,episode_reward,-359.311417
1,836,episode_length,162
1,838,episode_reward,-657.25375
1,838,episode_length,183
1,838,episode_reward,-478.563803
1,838,episode_length,256
1,839,episode_reward,-547.031232
1,839,episode_length,148
1,840,episode_reward,-769.442402
1,840,episode_length,335
1,841,episode_reward,-295.162966
1,841,episode_length,189
1,847,episode_reward,-319.984932
1,847,episode_length,238
1,848,episode_reward,-421.933805
1,848,episode_length,95
1,852,episode_reward,-530.111773
1,852,episode_length,340
1,862,episode_reward,-507.590231
1,862,episode_length,134
1,864,episode_reward,-415.075424
1,864,episode_length,128
1,866,episode_reward,-547.977156
1,866,episode_length,157
1,869,episode_reward,-478.533438
1,869,episode_length,343
1,874,episode_reward,-622.454706
1,874,episode_length,151
1,875,episode_reward,-379.332368
1,875,episode_length,147
1,876,episode_reward,-399.176652
1,876,episode_length,142
1,877,episode_reward,-659.656329
1,877,episode_length,115
1,878,episode_reward,-585.533073
1,878,episode_length,107
1,885,episode_reward,-229.950589
1,885,episode_length,128
1,886,episode_reward,-296.725876
1,886,episode_length,193
1,889,episode_reward,-305.023444
1,889,episode_length,207
1,889,episode_reward,-602.421616
1,889,episode_length,181
1,897,episode_reward,-350.153874
1,897,episode_length,151
1,898,episode_reward,-468.961648
1,898,episode_length,92
1,899,episode_reward,-572.993934
1,899,episode_length,397
1,900,episode_reward,-400.328456
1,900,episode_length,170
1,902,episode_reward,-457.447385
1,902,episode_length,100
1,912,episode_reward,-652.712272
1,912,episode_length,147
1,912,episode_reward,-365.482664
1,912,episode_length,141
1,912,episode_reward,-638.796672
1,912,episode_length,127
1,914,episode_reward,-260.84124
1,914,episode_length,100
1,916,episode_reward,-213.801298
1,916,episode_length,154
1,917,episode_reward,-316.150749
1,917,episode_length,198
1,919,episode_reward,-457.903344
1,919,episode_length,112
1,920,episode_reward,-488.085621
1,920,episode_length,107
1,921,episode_reward,-141.310096
1,921,episode_length,130
1,922,episode_reward,-841.481047
1,922,episode_length,345
1,923,episode_reward,-495.670998
1,923,episode_length,244
1,925,episode_reward,-582.484613
1,925,episode_length,119
1,929,episode_reward,-578.037356
1,929,episode_length,182
1,929,episode_reward,-300.922225
1,929,episode_length,136
1,931,episode_reward,-287.506323
1,931,episode_length,107
1,931,episode_reward,-379.764433
1,931,episode_length,114
1,935,episode_reward,-527.556662
1,935,episode_length,146
1,940,episode_reward,-662.420286
1,940,episode_length,123
1,947,episode_reward,-488.967585
1,947,episode_length,95
1,949,episode_reward,-295.30745
1,949,episode_length,188
1,951,episode_reward,-199.930076
1,951,episode_length,113
1,961,episode_reward,-492.833367
1,961,episode_length,177
1,962,episode_reward,-330.397029
1,962,episode_length,123
1,963,episode_reward,-362.598338
1,963,episode_length,225
1,963,episode_reward,-47.238995
1,963,episode_length,149
1,968,episode_reward,-305.708751
1,968,episode_length,132
1,968,episode_reward,-652.321011
1,968,episode_length,162
1,970,episode_reward,-307.598982
1,970,episode_length,149
1,975,episode_reward,-504.804067
1,975,episode_length,213
1,977,episode_reward,-259.457236
1,977,episode_length,113
1,977,episode_reward,-185.639529
1,977,episode_length,130
1,987,episode_reward,-300.632646
1,987,episode_length,176
1,988,episode_reward,-893.891791
1,988,episode_length,150
1,989,episode_reward,-786.37897
1,989,episode_length,348
1,996,episode_reward,-450.690638
1,996,episode_length,111
1,997,episode_reward,-402.1238
1,997,episode_length,108
1,1000,episode_reward,-671.652146
1,1000,episode_length,174
1,1003,episode_reward,-501.1969
1,1003,episode_length,141
1,1005,episode_reward,-364.437411
1,1005,episode_length,116
1,1005,episode_reward,-341.430581
1,1005,episode_length,424
1,1007,episode_reward,-337.051927
1,1007,episode_length,131
1,1011,episode_reward,-370.443516
1,1011,episode_length,171
1,1011,episode_reward,-464.799696
1,1011,episode_length,94
1,1015,episode_reward,-323.893662
1,1015,episode_length,99
1,1017,episode_reward,-524.575064
1,1017,episode_length,169
1,1017,episode_reward,-543.039759
1,1017,episode_length,182
1,1024,episode_reward,-454.526935
1,1024,episode_length,122
1,1025,episode_reward,-243.014673
1,1025,episode_length,233
1,1026,episode_reward,-313.164209
1,1026,episode_length,112
1,1027,episode_reward,-638.805367
1,1027,episode_length,200
1,1029,episode_reward,-585.708827
1,1029,episode_length,100
1,1036,episode_reward,-445.050838
1,1036,episode_length,150
1,1037,episode_reward,-416.815059
1,1037,episode_length,116
1,1037,episode_reward,-262.833662
1,1037,episode_length,163
1,1038,episode_reward,-286.279066
1,1038,episode_length,103
1,1038,episode_reward,-420.984827
1,1038,episode_length,107
1,1041,episode_reward,-949.911356
1,1041,episode_length,257
1,1046,episode_reward,-118.199083
1,1046,episode_length,134
1,1051,episode_reward,-302.860084
1,1051,episode_length,139
1,1053,episode_reward,-357.599281
1,1053,episode_length,122
1,1055,episode_reward,-519.980249
1,1055,episode_length,243
1,1057,episode_reward,-495.728707
1,1057,episode_length,135
1,1061,episode_reward,-263.294449
1,1061,episode_length,186
1,1063,episode_reward,-449.285123
1,1063,episode_length,100
1,1067,episode_reward,-436.717756
1,1067,episode_length,147
1,1070,episode_reward,-512.462691
1,1070,episode_length,147
1,1075,episode_reward,-583.33809
1,1075,episode_length,107
1,1076,episode_reward,-159.725735
1,1076,episode_length,106
1,1084,episode_reward,-357.942138
1,1084,episode_length,184
1,1085,episode_reward,-285.448348
1,1085,episode_length,156
1,1085,episode_reward,-547.523335
1,1085,episode_length,187
1,1086,episode_reward,-594.60678
1,1086,episode_length,220
1,1089,episode_reward,-411.575573
1,1089,episode_length,121
1,1089,episode_reward,-606.004706
1,1089,episode_length,142
1,1090,episode_reward,-229.753607
1,1090,episode_length,103
1,1101,episode_reward,-577.701961
1,1101,episode_length,138
1,1102,episode_reward,-184.409555
1,1102,episode_length,105
1,1103,episode_reward,-404.431207
1,1103,episode_length,226
1,1111,episode_reward,-403.606412
1,1111,episode_length,100
1,1115,episode_reward,-492.681287
1,1115,episode_length,154
1,1117,episode_reward,-627.062835
1,1117,episode_length,140
1,1117,episode_reward,-977.8319
1,1117,episode_length,332
1,1119,episode_reward,-559.22952
1,1119,episode_length,250
1,1119,episode_reward,-613.926109
1,1119,episode_length,278
1,1126,episode_reward,-578.39995
1,1126,episode_length,348
1,1127,episode_reward,-546.978325
1,1127,episode_length,122
1,1128,episode_reward,-415.826148
1,1128,episode_length,231
1,1128,episode_reward,-298.948305
1,1128,episode_length,102
1,1134,episode_reward,-625.46264
1,1134,episode_length,215
1,1135,episode_reward,-303.105639
1,1135,episode_length,257
1,1138,episode_reward,-218.496689
1,1138,episode_length,150
1,1139,episode_reward,-345.929159
1,1139,episode_length,114
1,1140,episode_reward,-602.204238
1,1140,episode_length,339
1,1144,episode_reward,-119.078831
1,1144,episode_length,141
1,1146,episode_reward,-256.810949
1,1146,episode_length,131
1,1149,episode_reward,-411.424916
1,1149,episode_length,144
1,1152,episode_reward,-490.469581
1,1152,episode_length,145
1,1155,episode_reward,-492.482282
1,1155,episode_length,88
1,1163,episode_reward,-406.167259
1,1163,episode_length,214
1,1168,episode_reward,-458.520447
1,1168,episode_length,105
1,1171,episode_reward,-343.647668
1,1171,episode_length,114
1,1172,episode_reward,-299.176779
1,1172,episode_length,155
1,1172,episode_reward,-363.750893
1,1172,episode_length,88
1,1177,episode_reward,-1019.186131
1,1177,episode_length,278
1,1178,episode_reward,-222.156394
1,1178,episode_length,238
1,1185,episode_reward,-602.918093
1,1185,episode_length,124
1,1186,episode_reward,-545.618416
1,1186,episode_length,169
1,1187,episode_reward,-335.118054
1,1187,episode_length,85
1,1189,episode_reward,-726.051858
1,1189,episode_length,214
1,1190,episode_reward,-512.921724
1,1190,episode_length,105
1,1192,episode_reward,-659.039547
1,1192,episode_length,267
1,1195,episode_reward,-562.584593
1,1195,episode_length,149
1,1203,episode_reward,-251.545986
1,1203,episode_length,166
1,1204,episode_reward,-750.750591
1,1204,episode_length,227
1,1206,episode_reward,-598.765972
1,1206,episode_length,168
1,1206,episode_reward,-387.570105
1,1206,episode_length,103
1,1211,episode_reward,-287.299138
1,1211,episode_length,135
1,1213,episode_reward,-639.201201
1,1213,episode_length,124
1,1214,episode_reward,-549.726895
1,1214,episode_length,185
1,1214,episode_reward,-407.720348
1,1214,episode_length,144
1,1215,episode_reward,-554.734521
1,1215,episode_length,129
1,1217,episode_reward,-419.380046
1,1217,episode_length,190
1,1218,episode_reward,-555.102993
1,1218,episode_length,256
1,1220,episode_reward,-593.613051
1,1220,episode_length,93
1,1220,episode_reward,-556.677853
1,1220,episode_length,308
1,1221,episode_reward,-752.581718
1,1221,episode_length,184
1,1224,episode_reward,-448.669405
1,1224,episode_length,200
1,1229,episode_reward,-500.498922
1,1229,episode_length,95
1,1229,episode_reward,-375.31141
1,1229,episode_length,128
1,1229,episode_reward,-583.208607
1,1229,episode_length,112
1,1230,episode_reward,-309.150537
1,1230,episode_length,234
1,1237,episode_reward,-350.215188
1,1237,episode_length,162
1,1239,episode_reward,-452.336516
1,1239,episode_length,188
1,1243,episode_reward,-364.60847
1,1243,episode_length,94
1,1245,episode_reward,-254.511063
1,1245,episode_length,101
1,1248,episode_reward,-298.147423
1,1248,episode_length,113
1,1249,episode_reward,-382.646876
1,1249,episode_length,194
1,1262,episode_reward,-411.44948
1,1262,episode_length,151
1,1264,episode_reward,-379.103811
1,1264,episode_length,118
1,1273,episode_reward,-412.315875
1,1273,episode_length,102
1,1278,episode_reward,-459.338721
1,1278,episode_length,327
1,1282,episode_reward,-515.512057
1,1282,episode_length,163
1,1283,episode_reward,-336.988406
1,1283,episode_length,105
1,1284,episode_reward,-232.505975
1,1284,episode_length,112
1,1285,episode_reward,-373.104632
1,1285,episode_length,133
1,1285,episode_reward,-434.35544
1,1285,episode_length,200
1,1285,episode_reward,-627.324505
1,1285,episode_length,249
1,1287,episode_reward,-468.033581
1,1287,episode_length,101
1,1291,episode_reward,-273.383485
1,1291,episode_length,201
1,1291,episode_reward,-578.627978
1,1291,episode_length,302
1,1294,episode_reward,-188.1933
1,1294,episode_length,131
1,1297,episode_reward,-588.804456
1,1297,episode_length,83
1,1299,episode_reward,-489.684014
1,1299,episode_length,171
1,1299,episode_reward,-542.097544
1,1299,episode_length,173
1,1304,episode_reward,-391.423821
1,1304,episode_length,114
1,1304,episode_reward,-409.778671
1,1304,episode_length,75
1,1304,episode_reward,-481.719091
1,1304,episode_length,164
1,1305,episode_reward,-357.375563
1,1305,episode_length,252
1,1308,episode_reward,-421.433543
1,1308,episode_length,270
1,1308,episode_reward,-98.335793
1,1308,episode_length,169
1,1310,episode_reward,-386.071374
1,1310,episode_length,93
1,1317,episode_reward,-92.457675
1,1317,episode_length,132
1,1318,episode_reward,-443.968694
